RECORD_NBR,PAY_YEAR,LAST_NAME,FIRST_NAME,DEPARTMENT_NO,DEPARTMENT_TITLE,JOB_CLASS_PGRADE,JOB_TITLE,EMPLOYMENT_TYPE,JOB_STATUS,MOU,MOU_TITLE,OVERTIME_PAY,ALL_OTHER_PAY,TOTAL_PAY,CITY_RETIREMENT_CONTRIBUTIONS,BENEFIT_PAY,GENDER,ETHNICITY,REGULAR_PAY
41475.674395491165,2017.0,16118.707651244269,7818.552995079783,56.895047581205645,32.34398356353889,1039.962989009473,1024.9294595523531,2.7755575615628914e-17,1.0,46.737513449784366,23.170942190205654,7368.719163857146,2009.2034336637716,66674.25780409064,19920.2629613671,8055.480777858088,1.0,5.0,57171.15889885995
41795.83745183436,2017.0,16251.381668986542,7880.91095036908,57.30632884234488,32.56609674785923,1048.0705079072538,1031.9853320251004,2.7755575615628914e-17,1.0,47.10513665974762,23.390207922096984,7633.541937403977,2103.0007355161906,67474.42107885028,20191.80825202881,8148.0620277543685,1.0,5.0,57805.92618510483
42431.77469650084,2017.0,16480.363452394235,8000.775837801179,58.09774121186425,32.997857961027115,1064.9317550202607,1045.4732465867737,2.7755575615628914e-17,1.0,47.784927379961445,23.81283221761529,8129.981042764379,2290.6561241766167,69024.77823018265,20718.36508550242,8332.12487955648,1.0,6.0,59065.43213823482
40083.61546119399,2017.0,15608.323737665454,7556.390623533862,55.18765631430595,31.398162924879337,1002.784038508912,995.0002367411308,2.7755575615628914e-17,1.0,45.21216026934667,22.23761008699811,6264.1305293673095,1601.344268755965,63257.95866507804,18765.522172298766,7648.119777975773,1.0,5.0,54474.51076325949
42083.719364905395,2017.0,16355.074442495283,7934.891329716738,57.654657671415684,32.759268034395014,1055.631561614613,1037.9658039917172,2.7755575615628914e-17,1.0,47.39839874723702,23.58072236432487,7869.768106440785,2189.7458002795915,68207.52564949269,20427.739563488805,8225.795899206729,1.0,6.0,58369.78994527136
40427.34364003857,2017.0,15731.485117824295,7621.021756725891,55.61182027599455,31.633628616878834,1012.5295954373343,1002.4646322857121,2.7755575615628914e-17,1.0,45.60397915705684,22.47096706337801,6541.509920555759,1701.727952166601,64109.82998542997,19053.678640563983,7748.59788273285,1.0,5.0,55107.74739274103
41865.13558385387,2017.0,16268.567147205698,7892.599174210186,57.38289112754,32.60792388765393,1049.8907192693673,1033.335726561164,2.7755575615628914e-17,1.0,47.15784571939917,23.428647563550747,7684.67303295284,2123.788399971667,67641.86182299831,20246.55210389552,8171.063601700915,1.0,5.0,57925.53326424528
43475.374740076746,2017.0,16884.151601239693,8198.875164355595,59.38505247237402,33.708679108498025,1092.1563382359077,1068.116753757834,2.7755575615628914e-17,1.0,48.94997736130878,24.510438499462197,8957.66796139146,2598.1201685651754,71590.50847646953,21595.0255412157,8637.876094522177,1.0,6.0,61084.57441289903
39654.779124150446,2017.0,15444.203108179963,7473.998587809843,54.646987289319625,31.105735012874682,991.5349979185052,985.777819521997,2.7755575615628914e-17,1.0,44.74878401212825,21.95412339782865,5930.875901191474,1472.6351780462835,62183.770522042716,18412.911209222544,7520.198942816287,1.0,5.0,53609.319305945355
42691.976762176324,2017.0,16588.714203899635,8050.898333009215,58.41697633839704,33.176110718087585,1071.8712903225003,1051.3634902962967,2.7755575615628914e-17,1.0,48.075361895286186,23.990221378215697,8349.406994200319,2367.275596920999,69720.91338578919,20935.393626620607,8408.724087108008,1.0,6.0,59560.92203187013
42585.79314223338,2017.0,16531.586333008745,8029.48597112623,58.27069296342673,33.09881881800527,1068.6432962036147,1048.8220064819916,2.7755575615628914e-17,1.0,47.944350354765064,23.914156385770298,8273.181224899508,2336.111441963655,69452.92086669873,20837.622021406754,8376.073403785122,1.0,6.0,59350.374598933166
42248.61050320629,2017.0,16421.41870428502,7966.286024151216,57.857161715045315,32.872642800547816,1060.107883412745,1041.6213857318166,2.7755575615628914e-17,1.0,47.592601523123115,23.69195532883466,7976.626566592307,2238.000282066559,68592.74837901017,20565.19302624939,8280.768286132428,1.0,6.0,58696.43237632624
41402.184175920935,2017.0,16087.64658405191,7803.993132454239,56.802920354466295,32.28835602489834,1037.539932847188,1023.1168004965359,2.7755575615628914e-17,1.0,46.650048529097695,23.115589237284436,7338.677342679729,1984.012416529688,66461.68030092608,19851.240396280038,8027.449602326463,1.0,5.0,57008.33247125604
41531.16645417841,2017.0,16143.125074549576,7830.499806742724,56.971962305803366,32.38555515216899,1041.199288068152,1026.2503558879412,2.7755575615628914e-17,1.0,46.808607063958455,23.212486044036726,7437.603434288279,2027.741389546239,66778.39611362742,19966.560669109123,8074.997332584182,1.0,5.0,57269.08492839075
41258.02546738183,2017.0,16041.036390799158,7777.400079106951,56.62913801716976,32.19471807905161,1033.5874995625177,1020.162645605664,2.7755575615628914e-17,1.0,46.50496270604156,23.0240042702883,7211.892476039254,1942.0330840239985,66151.95591359622,19749.91789535846,7985.756611183721,1.0,5.0,56747.00499202444
42063.16313638397,2017.0,16356.933908446348,7931.272335724442,57.63233676929083,32.746873736357834,1055.2066194304366,1037.67218853764,2.7755575615628914e-17,1.0,47.38946090397719,23.566718325627658,7845.449469994335,2180.6685626815265,68085.28049593914,20404.32975405802,8225.41914003361,1.0,6.0,58335.215981544
40692.00947046985,2017.0,15828.222671688387,7670.016112782597,55.93104162937357,31.809925170371933,1018.6653959019235,1008.091957466179,2.7755575615628914e-17,1.0,45.88312402461182,22.645103966087362,6745.118348002972,1777.279364282734,64726.40182199194,19270.77227686185,7826.688973453401,1.0,5.0,55630.93076467431
41126.04697221836,2017.0,15991.670071590894,7754.521415065896,56.48296697948489,32.11395184264281,1031.0625858941562,1017.701240440448,2.7755575615628914e-17,1.0,46.389262982941155,22.943612031607685,7097.4619097930145,1907.6244258580252,65833.23758277205,19644.635354491937,7955.199318245815,1.0,5.0,56510.22273090683
41728.81212526709,2017.0,16219.662452202612,7869.096875167766,57.228538977743696,32.523769061881126,1046.7755971177828,1030.6711333604637,2.7755575615628914e-17,1.0,47.03459950363519,23.347187692462175,7594.732056922468,2086.6135982169517,67336.937384761,20139.67709287694,8130.711215225943,1.0,5.0,57690.02218766659
41396.95655861245,2017.0,16105.085724444629,7806.826049223082,56.81854712724869,32.299972680697245,1037.7794605573815,1023.6163365006457,2.7755575615628914e-17,1.0,46.66749670268704,23.125700146743593,7321.9765446351485,1989.6144196845164,66546.74347472088,19867.11381663083,8036.767466325221,1.0,5.0,57046.83511085625
40889.69121125264,2017.0,15903.04415149448,7708.513512898438,56.180581369741375,31.946130643006338,1024.2559148852934,1012.406778087043,2.7755575615628914e-17,1.0,46.11059551449289,22.77969051016578,6945.804591221422,1836.4019642912535,65224.55424752322,19428.86665107904,7879.197961026901,1.0,5.0,56023.46605244025
41372.33689634672,2017.0,16085.773017548965,7799.857317654299,56.76949656875766,32.27519050335113,1036.9820898336386,1022.7505010708879,2.7755575615628914e-17,1.0,46.631515814564814,23.103098770032673,7305.101323295589,1978.5933412496588,66431.52050901114,19832.825839785823,8025.09141351187,1.0,5.0,56951.88043915029
43846.90254280889,2017.0,17022.9144737001,8270.431482613416,59.84303888801128,33.96381142890434,1102.1128677096829,1076.1702598632348,2.7755575615628914e-17,1.0,49.35204022065703,24.766389117143905,9256.31494162488,2709.721794894638,72561.15304229768,21890.832297300814,8748.736516897157,1.0,6.0,61835.654484750485
41922.36422233567,2017.0,16291.933826092634,7902.8232676607,57.44057357974605,32.64585528830178,1051.7832958814918,1034.4818330377402,2.7755575615628914e-17,1.0,47.23843185842481,23.46688423078855,7711.346883217684,2138.4893623394196,67788.16074778137,20286.920437525216,8182.739767226423,1.0,5.0,58041.56168462269
41151.71913425953,2017.0,16011.769048901018,7759.171306038204,56.506012532422815,32.12879262268401,1031.1462304913666,1018.199068608295,2.7755575615628914e-17,1.0,46.39807485393771,22.960012441665977,7109.582555289634,1913.3185318212786,65931.14885496192,19653.606796396674,7962.125192306186,1.0,5.0,56542.74793511279
42132.760250075575,2017.0,16369.15265302162,7942.076092297614,57.702729636571,32.78550084432574,1056.5986055065548,1038.904456715063,2.7755575615628914e-17,1.0,47.44623944538739,23.604787192868272,7900.813868845943,2200.6448214171287,68261.18089356873,20456.296811684228,8238.737271228165,1.0,6.0,58435.885312783495
42353.87370705168,2017.0,16453.051949919707,7984.368886936524,57.97999586530917,32.93923219596754,1062.5904370183014,1043.7884844217958,2.7755575615628914e-17,1.0,47.68119023627971,23.756322105872023,8077.886744933077,2264.3333206760894,68787.54754967564,20645.607889463347,8306.727123405451,1.0,6.0,58884.21249457842
43620.43328548456,2017.0,16926.41772686572,8225.175678913689,59.54778723390739,33.80155698226584,1095.8460217592974,1071.0104649527582,2.7755575615628914e-17,1.0,49.08047863198679,24.605952528860957,9091.940907899654,2639.434126777506,71940.22323283342,21699.435642688855,8678.388300575254,1.0,6.0,61371.107164152294
41136.553184140736,2017.0,15995.515368079512,7755.309877813467,56.49059789848932,32.11472460428127,1030.6111790891946,1017.6850051987456,2.7755575615628914e-17,1.0,46.37496102221733,22.944618335357024,7137.238858107773,1907.7079269596566,65792.44628042444,19641.4825518135,7952.098143409962,1.0,5.0,56509.58986361126
41000.50089836617,2017.0,15949.420208038475,7728.809124583949,56.3188233749646,32.02044653079367,1027.3279539609525,1014.8391293802671,2.7755575615628914e-17,1.0,46.221181856172905,22.852765489683982,6995.108150770046,1867.9473605931962,65482.821494850454,19522.89653117837,7911.402216539519,1.0,5.0,56235.527939593085
41472.547025231914,2017.0,16120.906881391527,7821.096859430256,56.91272350067152,32.34965345987976,1039.954710180994,1025.098483703564,2.7755575615628914e-17,1.0,46.75357275016751,23.174316820809274,7398.224362211301,2009.9975701070666,66685.70376748138,19921.653310273272,8056.95807106445,1.0,5.0,57205.42461438233
41486.74973069467,2017.0,16125.05995830956,7820.476420090679,56.914925833339666,32.348484807647274,1039.7864730487238,1025.0538701193861,2.7755575615628914e-17,1.0,46.73801835396315,23.177210914663533,7401.3113962550815,2009.4505516108616,66657.53812312812,19927.38675716352,8055.686640352694,1.0,5.0,57179.007581190635
40011.480735796744,2017.0,15587.23032526659,7544.027931224491,55.1085743086404,31.357190614748568,1001.522948349354,993.7058714869695,2.7755575615628914e-17,1.0,45.15390597689059,22.197845880793125,6235.153740617097,1582.3474849239753,63086.02976863843,18709.17741036555,7631.526193902116,1.0,5.0,54338.94097644006
41953.787583895224,2017.0,16312.934985419739,7911.4584716568515,57.50972003041131,32.6762562487979,1052.3633333712244,1035.4715856491787,2.7755575615628914e-17,1.0,47.27325811359209,23.497759634602705,7742.271393022324,2152.804525643506,67911.68139529439,20326.642721103577,8194.891377681073,1.0,5.0,58131.29720015581
41401.61687966285,2017.0,16102.267893798615,7806.383453271606,56.81827413903684,32.30074641845566,1037.9898485267886,1023.5061730811498,2.7755575615628914e-17,1.0,46.67702298046754,23.126164154529153,7305.158488679531,1989.864079943109,66523.36167207123,19863.986289134427,8032.86985485812,1.0,5.0,57046.04215397481
42473.09124210505,2017.0,16503.50465332448,8011.436155117686,58.16179896642351,33.03647652055048,1066.3680101650061,1046.900207159272,2.7755575615628914e-17,1.0,47.86534341292628,23.853745292618978,8166.78604541676,2307.2716446947875,69200.75034530135,20768.597531270563,8348.486426867754,1.0,6.0,59170.68371823586
40965.76880929106,2017.0,15934.092992579579,7722.850273442193,56.26913231102183,31.99680949006272,1026.2030939734577,1014.0400150479155,2.7755575615628914e-17,1.0,46.18628541231558,22.830820279996946,6979.923509568115,1858.2586773198634,65432.58101722935,19497.672327297994,7900.604329195462,1.0,5.0,56160.51351158858
40364.36142578757,2017.0,15706.57253295329,7611.241449851344,55.548078765958216,31.599980578531568,1010.8524516165222,1001.2163157051883,2.7755575615628914e-17,1.0,45.54436807661703,22.435583317184854,6506.799099426423,1686.2866634202583,63975.74025021779,19015.973416329227,7737.665329407257,1.0,5.0,55037.5677207313
41120.92431346044,2017.0,16001.36605012254,7753.20317785821,56.47243406774117,32.10747901368278,1030.448192008373,1017.5065198787494,2.7755575615628914e-17,1.0,46.36115250925387,22.9398258845371,7071.9499976122515,1906.51445002148,65857.19893455683,19634.071362224764,7956.061253164373,1.0,5.0,56489.70012135646
40605.781963627924,2017.0,15798.320213914558,7652.483964057998,55.8132239199598,31.744539212550695,1016.8657057815238,1005.9949824017075,2.7755575615628914e-17,1.0,45.78777297921178,22.58331468574508,6692.270741271838,1749.9745699122884,64527.30076382436,19181.47801761059,7789.689804984692,1.0,5.0,55428.31593063855
39445.096420007016,2017.0,15355.732496796889,7432.544403226582,54.38111097453776,30.955616162903407,986.0668425547399,980.9279738904818,2.7755575615628914e-17,1.0,44.509203329676346,21.805947403790963,5767.699585570759,1406.398400097643,61634.66086648813,18224.599481482826,7458.650790839779,1.0,5.0,53158.226580762945
42786.09880194514,2017.0,16611.198487981164,8066.805743153118,58.52322180097117,33.2327897449855,1074.0660464576085,1053.1204360058373,2.7755575615628914e-17,1.0,48.17298353514155,24.046329482207152,8385.513408311352,2390.934848322732,69911.0014884624,21012.888047715358,8434.927409575075,1.0,6.0,59748.48844483392
42435.33996943557,2017.0,16485.44821272342,8002.139588072957,58.09744982357979,33.00201901253823,1064.80344288371,1045.8318001909988,2.7755575615628914e-17,1.0,47.80622974407093,23.815451864992458,8148.606833457725,2292.683940328585,69048.04025723193,20720.497113057674,8336.79940340437,1.0,6.0,59060.291764318754
42175.25416071079,2017.0,16388.684078896862,7953.27123728124,57.77438667492211,32.82634276849278,1058.0191250542655,1040.196180878841,2.7755575615628914e-17,1.0,47.519267441973774,23.6463309226409,7925.274730012682,2215.7308188378365,68444.49153508777,20515.56123145738,8260.892711874512,1.0,6.0,58570.64926485258
40651.14548856035,2017.0,15819.446825936171,7664.744480692765,55.88638519114797,31.788760759828286,1018.2822269211069,1007.4141182862373,2.7755575615628914e-17,1.0,45.85830072124199,22.624580145121396,6711.452964660201,1768.0276424454814,64712.865700439215,19245.739151931684,7816.030260577196,1.0,5.0,55576.95869027525
39997.57204653856,2017.0,15574.105565350656,7539.913132977536,55.08404776506241,31.34317637168205,1001.4392169791516,993.2450204622645,2.7755575615628914e-17,1.0,45.11889419542,22.18577700793284,6200.450357875069,1572.7429218644013,63086.52830552885,18699.306186240057,7624.231062288914,1.0,5.0,54285.19969365218
41630.214198500646,2017.0,16193.812094086295,7850.341198390598,57.10536271794257,32.45588983115379,1043.4407434865363,1028.483140904001,2.7755575615628914e-17,1.0,46.92062602592766,23.282715254114933,7498.7780917704295,2057.9192214953464,67133.62314855547,20059.85285434159,8101.2681179740875,1.0,5.0,57498.73054601199
42554.694744182765,2017.0,16536.891855631013,8025.296819769121,58.24356996515735,33.085269622153284,1068.0876270818628,1048.2245210451606,2.7755575615628914e-17,1.0,47.9275851190635,23.89992089779454,8253.558690306882,2329.51623805762,69396.81180714848,20823.384429374655,8362.425814953045,1.0,6.0,59308.73194771858
40798.65426241237,2017.0,15868.935575085909,7690.908994725318,56.06513834572273,31.88583624523678,1021.9964649177099,1010.4088800591144,2.7755575615628914e-17,1.0,46.00285065461636,22.718887742601606,6832.463817589771,1811.1559153339579,65033.137417290374,19363.050077064756,7856.656481239769,1.0,5.0,55854.101202538914
42001.180875380735,2017.0,16327.073566572388,7922.465228637255,57.585272450217474,32.71805335071916,1054.0639230261029,1036.7479054866433,2.7755575615628914e-17,1.0,47.33209044761541,23.539520014210787,7797.3249981449735,2169.112953373803,68081.27329443792,20379.18633094279,8213.832242537153,1.0,5.0,58250.98798544408
41381.72990201034,2017.0,16087.297261876838,7803.027439800127,56.795709624254656,32.28805401929724,1037.5064190625592,1023.1691791493291,2.7755575615628914e-17,1.0,46.66416733214479,23.11245137587751,7323.113515909977,1984.8523804430215,66426.31703021737,19855.4273068293,8027.4740358175795,1.0,5.0,57016.395195551435
42419.71679279026,2017.0,16469.94522164235,7995.478050448703,58.045010585048615,32.976503946575235,1064.0879333438436,1045.0695587852829,2.7755575615628914e-17,1.0,47.77596149989704,23.792163963425686,8101.600013738377,2281.9079644332533,68974.39452882778,20695.992521059557,8324.803172921162,1.0,6.0,58993.23358672629
42472.49063350051,2017.0,16486.387765424603,8007.972220193083,58.1224773656262,33.02254160941561,1065.4803726946693,1046.4556984094384,2.7755575615628914e-17,1.0,47.84008727930112,23.836766682622564,8186.955921342139,2299.957638436044,69172.16643694682,20736.213927097222,8339.767415087457,1.0,6.0,59111.09891305642
43822.155101017706,2017.0,17003.193695144346,8262.856426056089,59.79539927076106,33.93900473024156,1101.4518584592408,1075.4482704400698,2.7755575615628914e-17,1.0,49.3048950769565,24.742294105909874,9222.872916523222,2699.3689228618077,72436.12970742448,21864.812049958102,8739.301407207044,1.0,6.0,61777.51587266487
41598.386308260095,2017.0,16177.534292455459,7841.97752518092,57.05601936560596,32.42707213723987,1042.8759983094421,1027.6341757559414,2.7755575615628914e-17,1.0,46.88067140415134,23.251224564184273,7455.421772542694,2044.2406289515131,66959.3576641059,20023.484398479017,8090.05273696996,1.0,5.0,57413.66044881036
40065.25699567542,2017.0,15602.189474104202,7552.962377418111,55.16646244352952,31.387543804525222,1002.6937580613196,994.6421488250787,2.7755575615628914e-17,1.0,45.19386441747305,22.2312552586798,6249.465335545724,1594.9291606160605,63244.55393757016,18755.118779037322,7643.8441800253895,1.0,5.0,54426.27279145092
41666.41894660659,2017.0,16197.096606560588,7854.069127042499,57.12530578729146,32.47282244737089,1044.2508869663397,1028.9887853685098,2.7755575615628914e-17,1.0,46.941594344199814,23.293477641918397,7515.494425196835,2063.261918756361,67114.87339527284,20072.05838100478,8107.695895092474,1.0,5.0,57538.4089487198
40765.71601853493,2017.0,15863.842219330487,7685.660260246917,56.02657394557454,31.86557850224306,1020.7405537356696,1009.8162618147993,2.7755575615628914e-17,1.0,45.96907142908168,22.69941768868765,6830.434239837974,1801.7138494489736,64941.66793883143,19340.125665205993,7851.752325155533,1.0,5.0,55785.08474718363
41568.17216694307,2017.0,16163.707561472347,7837.73789946807,57.01305013871733,32.41086751794756,1042.273081864465,1026.9883559239875,2.7755575615628914e-17,1.0,46.83150392464902,23.234329168216213,7468.6321331706995,2036.297150316511,66869.55057380762,20005.86463773012,8083.56914228627,1.0,5.0,57366.093031001925
40944.386676686,2017.0,15920.014224785922,7718.992940794705,56.24991725507237,31.982991476688426,1025.909266921821,1013.4918484296937,2.7755575615628914e-17,1.0,46.15208814835695,22.815787081605748,6960.62812626913,1852.751358802758,65394.261063644895,19477.98919907931,7898.134680580286,1.0,5.0,56136.51118402605
40522.32453755812,2017.0,15764.04651751044,7639.209796329047,55.730516454372285,31.69825899868887,1014.6838240182167,1004.4725613871053,2.7755575615628914e-17,1.0,45.7124227134389,22.535495145587934,6626.733796784802,1729.292879011414,64322.02397430446,19133.437703709278,7772.424155884236,1.0,5.0,55335.4232329992
41282.67808331465,2017.0,16045.748221083177,7783.323078984807,56.67077770430841,32.21480665749757,1034.6990113520055,1020.7481198554085,2.7755575615628914e-17,1.0,46.53320156895803,23.044631512214526,7219.7395958424995,1952.822746249129,66223.68607737227,19766.208124493925,7999.95642697161,1.0,5.0,56806.53567648689
40666.02592990087,2017.0,15825.120752917494,7667.535937223437,55.910669736110094,31.79976098108,1018.5644834793212,1007.688902474826,2.7755575615628914e-17,1.0,45.85428362721945,22.636696481284357,6765.500149092673,1775.0401015803025,64698.96518221871,19258.442337214743,7817.279236522386,1.0,5.0,55600.21022966429
43243.96234301902,2017.0,16782.762249980125,8154.892119000524,59.09232690075398,33.55016479861024,1085.9921995389577,1063.1682273002777,2.7755575615628914e-17,1.0,48.68431336281838,24.36084409410619,8798.82051168821,2530.393675111615,71041.62823238231,21392.16643113095,8572.112908594794,1.0,6.0,60630.31289027765
41181.976608527904,2017.0,16012.025712719007,7765.258334212426,56.55885969303169,32.15083447633744,1031.8393160633213,1018.8902352955213,2.7755575615628914e-17,1.0,46.426938260845546,22.981670273607115,7173.313555761812,1924.221149078195,65955.96680297154,19687.7893946266,7968.156394827918,1.0,5.0,56626.22303881228
42702.202800676045,2017.0,16590.72577005523,8053.185272564523,58.41645833869193,33.18165318640401,1072.2397170286897,1051.4832867009804,2.7755575615628914e-17,1.0,48.09481528047384,23.995732083663924,8358.062315446772,2370.4450294910107,69680.61893037644,20934.457767553282,8413.870950038909,1.0,6.0,59570.9216549826
42537.09371982315,2017.0,16518.59433781003,8017.727611593504,58.199109686770235,33.05914604892039,1067.2458970912508,1047.5205282165452,2.7755575615628914e-17,1.0,47.886804523356794,23.87427559381446,8206.275066156135,2317.4993506970604,69242.70961818588,20796.239953342807,8353.680403480654,1.0,6.0,59237.86040588978
42527.19793535306,2017.0,16511.626064600587,8017.858601663371,58.1926068213405,33.05701538609394,1067.1589322853497,1047.5144648814241,2.7755575615628914e-17,1.0,47.886441205041066,23.870700959100077,8205.981869723077,2316.7404246094466,69246.51856677537,20792.529385504866,8359.088558240697,1.0,6.0,59235.561243362084
41462.028932055415,2017.0,16117.623563664594,7814.412571686654,56.872400158493924,32.32590055666698,1038.873098252284,1024.3018801909627,2.7755575615628914e-17,1.0,46.717488162122876,23.152135017066882,7356.849667243109,2001.3956097408493,66621.41468928375,19900.70496134156,8041.822418753146,1.0,5.0,57131.83805165497
42159.22661791108,2017.0,16380.632022071737,7949.564953626851,57.746031248397124,32.81441298524106,1057.7128689132865,1039.8220652152118,2.7755575615628914e-17,1.0,47.50364654295238,23.633981882019803,7936.729536534294,2211.201447202922,68393.91771373231,20496.705589170084,8254.032135724281,1.0,6.0,58510.27916217778
42841.742705301804,2017.0,16630.94767028334,8076.421765223328,58.579790833578414,33.2692122712242,1075.2463806471872,1054.1993772912458,2.7755575615628914e-17,1.0,48.23215656467967,24.079214195024775,8466.111640744128,2408.048293062651,69982.90783010566,21050.16641013112,8449.289067498126,1.0,6.0,59838.28473044117
43235.34937531464,2017.0,16786.58989967028,8155.672108434828,59.089819756356576,33.553707463334234,1086.2787513602718,1063.1543129883396,2.7755575615628914e-17,1.0,48.67631397908243,24.35896214204588,8791.312010692374,2531.7991386767912,71091.8372345811,21398.39275298311,8572.250016673084,1.0,6.0,60651.47434312812
39508.73690057125,2017.0,15383.4422596493,7448.254695546027,54.471664510855994,31.011785181909644,987.8204105464348,982.7100461058309,2.7755575615628914e-17,1.0,44.60662445803974,21.859517651410233,5830.883451332055,1431.4329761592785,61877.49311594569,18293.47887995347,7480.222695597566,1.0,5.0,53359.79771823466
40257.29034341417,2017.0,15674.18790521574,7588.1162987519265,55.38742364304152,31.515351687526827,1007.6055044494017,998.7215753412303,2.7755575615628914e-17,1.0,45.405793076331655,22.354598604547046,6390.8559233462975,1648.5016443350814,63671.074427992375,18907.757706629833,7700.399358737241,1.0,5.0,54788.01987226834
40440.37643427597,2017.0,15741.311598230106,7626.765517384776,55.6449036065584,31.65195381981948,1012.9793170194529,1003.0556900990932,2.7755575615628914e-17,1.0,45.628871779009,22.488622477885997,6590.0631672216605,1709.5092695282742,64182.92352085465,19075.30556931234,7755.200961696586,1.0,5.0,55174.609793058655
41855.412996684434,2017.0,16264.53415717336,7889.163140939988,57.3509588775423,32.59465111862306,1049.1893146222496,1032.8899512521666,2.7755575615628914e-17,1.0,47.1422254850434,23.417987469235175,7678.914722504029,2115.8913909708785,67587.42993871988,20229.045190239325,8160.628412688279,1.0,5.0,57859.51615293319
41735.15885023083,2017.0,16230.26073518118,7870.527715099022,57.236704527805415,32.53001908776187,1046.5630520973891,1030.8216000492373,2.7755575615628914e-17,1.0,47.046314694508055,23.353966720399367,7604.539028205741,2088.6091546752937,67353.77614157664,20146.218534576183,8125.898824058146,1.0,5.0,57696.03922461192
41586.38748576694,2017.0,16160.989768753681,7843.414611081239,57.05735023694014,32.4312877775205,1043.3981489368468,1027.849786563296,2.7755575615628914e-17,1.0,46.89592433824005,23.258847401196654,7482.501488424278,2046.2755648929485,66991.32372805417,20032.110320802567,8093.5746694221225,1.0,5.0,57420.11043044935
41870.85087060037,2017.0,16272.969546366954,7894.136381583784,57.391630193607796,32.615780943461615,1050.4253156842067,1033.4726980338828,2.7755575615628914e-17,1.0,47.18022779052037,23.43766713814083,7692.443048361721,2125.273867313584,67625.73214777096,20249.791801152525,8168.895846338869,1.0,5.0,57946.04787773327
42268.9671714934,2017.0,16425.111697926448,7970.512155407292,57.89847154591143,32.88923225513607,1060.8156735815803,1042.1819954253497,2.7755575615628914e-17,1.0,47.616884634611864,23.707815836527462,8010.619307850589,2241.9041265184533,68629.9748257246,20583.993555093213,8286.35988619123,1.0,6.0,58736.744903605206
42167.95826365191,2017.0,16384.118860578616,7953.073794546686,57.77882604214974,32.82656106441208,1058.6591295319135,1040.171127606253,2.7755575615628914e-17,1.0,47.534585785202445,23.646261741812275,7927.046650293001,2215.6398093550833,68436.82674164198,20506.221891275378,8258.26496567253,1.0,6.0,58582.571562208
44421.185695677945,2017.0,17235.389222298436,8380.25020548576,60.56454404187472,34.358923848267864,1117.5152199193028,1088.649211941619,2.7755575615628914e-17,1.0,49.983842263982595,25.153908009840926,9714.906809185315,2879.4277003361526,73974.08813010762,22381.458160150094,8917.891066203116,1.0,6.0,62965.15165994316
42534.709129703595,2017.0,16519.696680116147,8018.814983078181,58.21138565568536,33.06275627297767,1067.2616349717853,1047.6514842374029,2.7755575615628914e-17,1.0,47.90167785482195,23.879630365091167,8202.909678016933,2319.006901900294,69306.77203109392,20801.574407065054,8360.39035861722,1.0,6.0,59242.02475518032
42630.55274077709,2017.0,16565.721556927336,8040.01555488084,58.34247218471618,33.13628496438283,1070.140459138188,1050.1036160113224,2.7755575615628914e-17,1.0,48.01192582127444,23.947716852251467,8305.785260571749,2350.1509554723893,69542.04574306158,20884.693536511266,8389.392424153366,1.0,6.0,59451.81365638864
41415.1720904022,2017.0,16091.665393319649,7807.53641384414,56.823281864063055,32.304171386775465,1038.070306500046,1023.6546900527824,2.7755575615628914e-17,1.0,46.67515427910387,23.128934248315907,7334.588777996687,1992.136392695074,66537.96764111613,19875.233352999534,8039.155523861656,1.0,5.0,57073.24551573308
42062.02598827728,2017.0,16342.247263328121,7927.808785561793,57.61371476597426,32.734823210024466,1054.8662066996385,1037.3346462955512,2.7755575615628914e-17,1.0,47.36903130625812,23.557391523939998,7816.929625508895,2178.486073878453,68057.02644578561,20400.606174313954,8220.29635993378,1.0,5.0,58313.56929396034
43836.10952189552,2017.0,17009.34727730602,8265.869402869406,59.81716860111849,33.949885805698834,1101.776069759048,1075.7825669482604,2.7755575615628914e-17,1.0,49.32149576561885,24.750426151768202,9250.372358905304,2701.233899351627,72467.82017658856,21882.31459660471,8742.026486619152,1.0,6.0,61761.145660395996
43296.14409375974,2017.0,16795.61283437472,8163.069764080301,59.14725552922653,33.5804131590186,1087.1476549983531,1064.054037560432,2.7755575615628914e-17,1.0,48.73597127191045,24.386908978352352,8817.438381876555,2542.7601105448807,71132.51995728393,21430.76195493707,8585.639369427854,1.0,6.0,60742.611947158315
40577.954183409835,2017.0,15800.12444285341,7648.922367999058,55.78751191673262,31.731356978646524,1015.737012939636,1005.59586134875,2.7755575615628914e-17,1.0,45.74571245503731,22.567351486847596,6660.004670104419,1742.2283970433036,64477.38243398202,19171.389619424524,7793.216568405178,1.0,5.0,55411.71896687423
41865.92909470693,2017.0,16274.42181877613,7895.273297582812,57.39362181316366,32.61568747258018,1050.0623973503793,1033.414776659057,2.7755575615628914e-17,1.0,47.17828624180415,23.43872631997922,7711.821906896052,2124.858699941654,67611.85095841717,20255.396902522156,8174.658192793306,1.0,5.0,57948.89388675908
42882.58373173165,2017.0,16649.225768182572,8085.533304519237,58.63890703881121,33.3000586086386,1076.5417735405506,1055.2487511332297,2.7755575615628914e-17,1.0,48.270542817276414,24.109156766881,8491.167572895512,2422.8869354294966,70131.01659167204,21089.27128767615,8464.357079991121,1.0,6.0,59946.56033706744
